d_month,d_year,d_row,d_organ,d_sum
1,2019,10,"193532",1.000
1,2019,10,"193536",4.000
1,2019,10,"193556",1.000
1,2019,10,"1939",7.000
1,2019,10,"193916",1.000
1,2019,10,"193940",2.000
1,2019,10,"193954",1.000
1,2019,10,"193964",3.000
1,2019,10,"1943",3.000
1,2019,10,"194310",1.000
1,2019,10,"194340",2.000
1,2019,10,"1947",2.000
1,2019,10,"194736",1.000
1,2019,10,"194750",1.000
1,2019,10,"1951",17.000
1,2019,10,"195120",4.000
1,2019,10,"195140",1.000
1,2019,10,"195144",2.000
1,2019,10,"195146",1.000
1,2019,10,"195152",1.000
1,2019,10,"195154",2.000
1,2019,10,"195155",1.000
1,2019,10,"195160",5.000
1,2019,10,"1955",2.000
1,2019,10,"195512",1.000
1,2019,10,"195522",1.000
1,2019,10,"1959",1.000
1,2019,10,"195936",1.000
1,2019,10,"1963",5.000
1,2019,10,"196334",1.000
1,2019,10,"196344",1.000
1,2019,10,"196352",1.000
1,2019,10,"196364",2.000
1,2019,10,"1971",1.000
1,2019,10,"197111",1.000
1,2019,10,"1975",8.000
1,2019,10,"197512",2.000
1,2019,10,"197513",1.000
1,2019,10,"197514",2.000
1,2019,10,"197517",1.000
1,2019,10,"197519",1.000
1,2019,10,"197541",1.000
1,2019,10,"1979",7.000
1,2019,10,"197910",1.000
1,2019,10,"197911",1.000
1,2019,10,"197912",3.000
1,2019,10,"197913",2.000
1,2020,7,"19",908.000
1,2020,7,"1911",55.000
1,2020,7,"191110",17.000
1,2020,7,"191132",1.000
1,2020,7,"191134",1.000
1,2020,7,"191136",1.000
1,2020,7,"191138",1.000
1,2020,7,"191148",2.000
1,2020,7,"191156",18.000
1,2020,7,"191164",1.000
1,2020,7,"191166",7.000
1,2020,7,"191168",1.000
1,2020,7,"191170",5.000
1,2020,7,"1915",43.000
1,2020,7,"191510",24.000
1,2020,7,"191532",2.000
1,2020,7,"191534",3.000
1,2020,7,"191542",2.000
1,2020,7,"191546",3.000
1,2020,7,"191548",2.000
1,2020,7,"191560",4.000
1,2020,7,"191568",3.000
1,2020,7,"1919",119.000
1,2020,7,"191910",10.000
1,2020,7,"191916",2.000
1,2020,7,"191932",1.000
1,2020,7,"191934",4.000
1,2020,7,"191936",2.000
1,2020,7,"191940",18.000
1,2020,7,"191942",10.000
1,2020,7,"191948",5.000
1,2020,7,"191950",1.000
1,2020,7,"191952",17.000
1,2020,7,"191956",6.000
1,2020,7,"191958",1.000
1,2020,7,"191960",5.000
1,2020,7,"191962",20.000
1,2020,7,"191964",2.000
1,2020,7,"191966",3.000
1,2020,7,"191968",12.000
1,2020,7,"1923",17.000
1,2020,7,"192310",11.000
1,2020,7,"192336",3.000
1,2020,7,"192348",2.000
1,2020,7,"192356",1.000
1,2020,7,"1927",25.000
1,2020,7,"192710",14.000
1,2020,7,"192732",1.000
1,2020,7,"192736",2.000
1,2020,7,"192744",3.000
1,2020,7,"192748",1.000
1,2020,7,"192750",1.000
1,2020,7,"192762",2.000
1,2020,7,"192766",1.000
1,2020,7,"1931",70.000
1,2020,7,"193110",7.000
1,2020,7,"193111",12.000
1,2020,7,"193112",8.000
1,2020,7,"193136",6.000
1,2020,7,"193140",1.000
1,2020,7,"193142",3.000
1,2020,7,"193148",10.000
1,2020,7,"193150",4.000
1,2020,7,"193154",3.000
1,2020,7,"193156",1.000
1,2020,7,"193166",15.000
1,2020,7,"1935",23.000
1,2020,7,"193510",15.000
1,2020,7,"193516",1.000
1,2020,7,"193518",1.000
1,2020,7,"193524",2.000
1,2020,7,"193532",1.000
1,2020,7,"193540",1.000
1,2020,7,"193556",2.000
1,2020,7,"1939",16.000
1,2020,7,"193910",7.000
1,2020,7,"193920",2.000
1,2020,7,"193934",1.000
1,2020,7,"193944",1.000
1,2020,7,"193948",1.000
1,2020,7,"193954",1.000
1,2020,7,"193958",1.000
1,2020,7,"193964",2.000
1,2020,7,"1943",34.000
1,2020,7,"194310",27.000
1,2020,7,"194332",1.000
1,2020,7,"194336",2.000
1,2020,7,"194340",3.000
1,2020,7,"194344",1.000
1,2020,7,"1947",12.000
1,2020,7,"194710",3.000
1,2020,7,"194718",2.000
1,2020,7,"194742",2.000
1,2020,7,"194746",2.000
1,2020,7,"194750",2.000
1,2020,7,"194752",1.000
1,2020,7,"1951",46.000
1,2020,7,"195120",6.000
1,2020,7,"195126",7.000
1,2020,7,"195136",2.000
1,2020,7,"195140",1.000
1,2020,7,"195146",4.000
1,2020,7,"195148",2.000
1,2020,7,"195152",7.000
1,2020,7,"195154",8.000
1,2020,7,"195160",9.000
1,2020,7,"1955",35.000
1,2020,7,"195511",8.000
1,2020,7,"195512",8.000
1,2020,7,"195513",4.000
1,2020,7,"195516",1.000
1,2020,7,"195522",12.000
1,2020,7,"195564",1.000
1,2020,7,"195568",1.000
1,2020,7,"1959",6.000
1,2020,7,"195910",3.000
1,2020,7,"195950",1.000
1,2020,7,"195952",1.000
1,2020,7,"195958",1.000
1,2020,7,"1963",80.000
1,2020,7,"196310",13.000
1,2020,7,"196311",6.000
1,2020,7,"196312",7.000
1,2020,7,"196324",3.000
1,2020,7,"196328",28.000
1,2020,7,"196336",1.000
1,2020,7,"196338",2.000
1,2020,7,"196340",1.000
1,2020,7,"196344",2.000
1,2020,7,"196346",1.000
1,2020,7,"196348",8.000
1,2020,7,"196350",1.000
1,2020,7,"196352",1.000
1,2020,7,"196354",1.000
1,2020,7,"196362",2.000
1,2020,7,"196364",2.000
1,2020,7,"196368",1.000
1,2020,7,"1971",28.000
1,2020,7,"197111",11.000
1,2020,7,"197113",5.000
1,2020,7,"197115",8.000
1,2020,7,"197121",4.000
1,2020,7,"1975",259.000
1,2020,7,"197511",45.000
1,2020,7,"197512",43.000
1,2020,7,"197513",36.000
1,2020,7,"197514",37.000
1,2020,7,"197515",27.000
1,2020,7,"197517",33.000
1,2020,7,"197519",22.000
1,2020,7,"197541",16.000
1,2020,7,"1979",40.000
1,2020,7,"197910",10.000
1,2020,7,"197911",12.000
1,2020,7,"197912",12.000
1,2020,7,"197913",6.000
1,2020,8,"19",1289.000
1,2020,8,"1911",88.000
1,2020,8,"191110",28.000
1,2020,8,"191132",2.000
1,2020,8,"191134",1.000
1,2020,8,"191136",7.000
1,2020,8,"191138",1.000
1,2020,8,"191148",4.000
1,2020,8,"191156",19.000
1,2020,8,"191164",6.000
1,2020,8,"191166",10.000
1,2020,8,"191168",1.000
1,2020,8,"191170",9.000
1,2020,8,"1915",62.000
1,2020,8,"191510",30.000
1,2020,8,"191532",2.000
1,2020,8,"191534",5.000
1,2020,8,"191542",3.000
1,2020,8,"191546",3.000
1,2020,8,"191548",2.000
1,2020,8,"191560",4.000
1,2020,8,"191568",13.000
1,2020,8,"1919",183.000
1,2020,8,"191910",14.000
1,2020,8,"191916",3.000
1,2020,8,"191932",1.000
1,2020,8,"191934",6.000
1,2020,8,"191936",3.000
1,2020,8,"191940",30.000
1,2020,8,"191942",19.000
1,2020,8,"191948",11.000
1,2020,8,"191950",3.000
1,2020,8,"191952",22.000
1,2020,8,"191956",11.000
1,2020,8,"191958",1.000
1,2020,8,"191960",6.000
1,2020,8,"191962",25.000
1,2020,8,"191964",2.000
1,2020,8,"191966",6.000
1,2020,8,"191968",20.000
1,2020,8,"1923",23.000
1,2020,8,"192310",15.000
1,2020,8,"192336",3.000
1,2020,8,"192348",4.000
1,2020,8,"192356",1.000
1,2020,8,"1927",43.000
1,2020,8,"192710",16.000
1,2020,8,"192732",4.000
1,2020,8,"192736",9.000
1,2020,8,"192744",6.000
1,2020,8,"192748",1.000
1,2020,8,"192750",2.000
1,2020,8,"192762",4.000
1,2020,8,"192766",1.000
1,2020,8,"1931",101.000
1,2020,8,"193110",9.000
1,2020,8,"193111",17.000
1,2020,8,"193112",10.000
1,2020,8,"193136",7.000
1,2020,8,"193140",1.000
1,2020,8,"193142",10.000
1,2020,8,"193148",15.000
1,2020,8,"193150",5.000
1,2020,8,"193154",4.000
1,2020,8,"193156",1.000
1,2020,8,"193166",22.000
1,2020,8,"1935",32.000
1,2020,8,"193510",16.000
1,2020,8,"193516",1.000
1,2020,8,"193518",4.000
1,2020,8,"193524",2.000
1,2020,8,"193532",2.000
1,2020,8,"193540",3.000
1,2020,8,"193556",4.000
1,2020,8,"1939",31.000
1,2020,8,"193910",7.000
1,2020,8,"193920",2.000
1,2020,8,"193934",1.000
1,2020,8,"193944",1.000
1,2020,8,"193948",1.000
1,2020,8,"193954",7.000
1,2020,8,"193958",3.000
1,2020,8,"193964",9.000
1,2020,8,"1943",38.000
1,2020,8,"194310",28.000
1,2020,8,"194332",1.000
1,2020,8,"194336",3.000
1,2020,8,"194340",4.000
1,2020,8,"194344",2.000
1,2020,8,"1947",17.000
1,2020,8,"194710",3.000
1,2020,8,"194718",3.000
1,2020,8,"194742",5.000
1,2020,8,"194746",3.000
1,2020,8,"194750",2.000
1,2020,8,"194752",1.000
1,2020,8,"1951",75.000
1,2020,8,"195120",9.000
1,2020,8,"195126",7.000
1,2020,8,"195136",3.000
1,2020,8,"195140",4.000
1,2020,8,"195146",9.000
1,2020,8,"195148",2.000
1,2020,8,"195152",6.000
1,2020,8,"195154",16.000
1,2020,8,"195160",19.000
1,2020,8,"1955",56.000
1,2020,8,"195511",14.000
1,2020,8,"195512",14.000
1,2020,8,"195513",5.000
1,2020,8,"195516",5.000
1,2020,8,"195522",15.000
1,2020,8,"195564",1.000
1,2020,8,"195568",2.000
1,2020,8,"1959",8.000
1,2020,8,"195910",4.000
1,2020,8,"195950",1.000
1,2020,8,"195952",1.000
1,2020,8,"195958",2.000
1,2020,8,"1963",146.000
1,2020,8,"196310",17.000
1,2020,8,"196311",7.000
1,2020,8,"196312",7.000
1,2020,8,"196324",3.000
1,2020,8,"196328",45.000
1,2020,8,"196336",2.000
1,2020,8,"196338",7.000
1,2020,8,"196340",5.000
1,2020,8,"196344",11.000
1,2020,8,"196346",2.000
1,2020,8,"196348",13.000
1,2020,8,"196350",9.000
1,2020,8,"196352",1.000
1,2020,8,"196354",4.000
1,2020,8,"196362",6.000
1,2020,8,"196364",4.000
1,2020,8,"196368",3.000
1,2020,8,"1971",31.000
1,2020,8,"197111",13.000
1,2020,8,"197113",5.000
1,2020,8,"197115",8.000
1,2020,8,"197121",5.000
1,2020,8,"1975",303.000
1,2020,8,"197511",49.000
1,2020,8,"197512",57.000
1,2020,8,"197513",41.000
1,2020,8,"197514",41.000
1,2020,8,"197515",33.000
1,2020,8,"197517",33.000
1,2020,8,"197519",33.000
1,2020,8,"197541",16.000
1,2020,8,"1979",52.000
1,2020,8,"197910",16.000
1,2020,8,"197911",13.000
1,2020,8,"197912",15.000
1,2020,8,"197913",8.000
1,2020,9,"19",1190.000
1,2020,9,"1911",84.000
1,2020,9,"191110",28.000
1,2020,9,"191132",2.000
1,2020,9,"191134",1.000
1,2020,9,"191136",7.000
1,2020,9,"191138",1.000
1,2020,9,"191148",4.000
1,2020,9,"191156",17.000
1,2020,9,"191164",4.000
1,2020,9,"191166",10.000
1,2020,9,"191168",1.000
1,2020,9,"191170",9.000
1,2020,9,"1915",55.000
1,2020,9,"191510",29.000
1,2020,9,"191532",2.000
1,2020,9,"191534",5.000
1,2020,9,"191542",3.000
1,2020,9,"191546",3.000
1,2020,9,"191548",2.000
1,2020,9,"191560",4.000
1,2020,9,"191568",7.000
1,2020,9,"1919",170.000
1,2020,9,"191910",13.000
1,2020,9,"191916",3.000
1,2020,9,"191932",1.000
1,2020,9,"191934",5.000
1,2020,9,"191936",3.000
1,2020,9,"191940",30.000
1,2020,9,"191942",14.000
1,2020,9,"191948",10.000
1,2020,9,"191950",3.000
1,2020,9,"191952",20.000
1,2020,9,"191956",11.000
1,2020,9,"191958",1.000
1,2020,9,"191960",5.000
1,2020,9,"191962",24.000
1,2020,9,"191964",1.000
1,2020,9,"191966",6.000
1,2020,9,"191968",20.000
1,2020,9,"1923",20.000
1,2020,9,"192310",12.000
1,2020,9,"192336",3.000
1,2020,9,"192348",4.000
1,2020,9,"192356",1.000
1,2020,9,"1927",34.000
1,2020,9,"192710",12.000
1,2020,9,"192732",2.000
1,2020,9,"192736",7.000
1,2020,9,"192744",6.000
1,2020,9,"192750",2.000
1,2020,9,"192762",4.000
1,2020,9,"192766",1.000
1,2020,9,"1931",93.000
1,2020,9,"193110",9.000
1,2020,9,"193111",17.000
1,2020,9,"193112",9.000
1,2020,9,"193136",5.000
1,2020,9,"193142",9.000
1,2020,9,"193148",15.000
1,2020,9,"193150",4.000
1,2020,9,"193154",4.000
1,2020,9,"193156",1.000
1,2020,9,"193166",20.000
1,2020,9,"1935",27.000
1,2020,9,"193510",16.000
1,2020,9,"193516",1.000
1,2020,9,"193518",3.000
1,2020,9,"193524",1.000
1,2020,9,"193532",2.000
1,2020,9,"193540",2.000
1,2020,9,"193556",2.000
1,2020,9,"1939",27.000
1,2020,9,"193910",6.000
1,2020,9,"193920",2.000
1,2020,9,"193934",1.000
1,2020,9,"193944",1.000
1,2020,9,"193954",5.000
1,2020,9,"193958",3.000
1,2020,9,"193964",9.000
1,2020,9,"1943",37.000
1,2020,9,"194310",28.000
1,2020,9,"194332",1.000
1,2020,9,"194336",3.000
1,2020,9,"194340",3.000
1,2020,9,"194344",2.000
1,2020,9,"1947",12.000
1,2020,9,"194710",2.000
1,2020,9,"194718",3.000
1,2020,9,"194742",5.000
1,2020,9,"194746",1.000
1,2020,9,"194750",1.000
1,2020,9,"1951",64.000
1,2020,9,"195120",7.000
1,2020,9,"195126",7.000
1,2020,9,"195136",3.000
1,2020,9,"195140",3.000
1,2020,9,"195146",6.000
1,2020,9,"195152",6.000
1,2020,9,"195154",15.000
1,2020,9,"195160",17.000
1,2020,9,"1955",54.000
1,2020,9,"195511",14.000
1,2020,9,"195512",14.000
1,2020,9,"195513",5.000
1,2020,9,"195516",5.000
1,2020,9,"195522",13.000
1,2020,9,"195564",1.000
1,2020,9,"195568",2.000
1,2020,9,"1959",7.000
1,2020,9,"195910",4.000
1,2020,9,"195950",1.000
1,2020,9,"195958",2.000
1,2020,9,"1963",133.000
1,2020,9,"196310",17.000
1,2020,9,"196311",6.000
1,2020,9,"196312",7.000
1,2020,9,"196324",3.000
1,2020,9,"196328",45.000
1,2020,9,"196338",6.000
1,2020,9,"196340",4.000
1,2020,9,"196344",10.000
1,2020,9,"196346",2.000
1,2020,9,"196348",11.000
1,2020,9,"196350",5.000
1,2020,9,"196352",1.000
1,2020,9,"196354",4.000
1,2020,9,"196362",6.000
1,2020,9,"196364",3.000
1,2020,9,"196368",3.000
1,2020,9,"1971",30.000
1,2020,9,"197111",12.000
1,2020,9,"197113",5.000
1,2020,9,"197115",8.000
1,2020,9,"197121",5.000
1,2020,9,"1975",294.000
1,2020,9,"197511",47.000
1,2020,9,"197512",54.000
1,2020,9,"197513",40.000
1,2020,9,"197514",40.000
1,2020,9,"197515",33.000
1,2020,9,"197517",32.000
1,2020,9,"197519",32.000
1,2020,9,"197541",16.000
1,2020,9,"1979",49.000
1,2020,9,"197910",15.000
1,2020,9,"197911",11.000
1,2020,9,"197912",15.000
1,2020,9,"197913",8.000
1,2020,10,"19",99.000
1,2020,10,"1911",4.000
1,2020,10,"191156",2.000
1,2020,10,"191164",2.000
1,2020,10,"1915",7.000
1,2020,10,"191510",1.000
1,2020,10,"191568",6.000
1,2020,10,"1919",13.000
1,2020,10,"191910",1.000
1,2020,10,"191934",1.000
1,2020,10,"191942",5.000
1,2020,10,"191948",1.000
1,2020,10,"191952",2.000
1,2020,10,"191960",1.000
1,2020,10,"191962",1.000
1,2020,10,"191964",1.000
1,2020,10,"1923",3.000
1,2020,10,"192310",3.000
1,2020,10,"1927",9.000
1,2020,10,"192710",4.000
1,2020,10,"192732",2.000
1,2020,10,"192736",2.000
1,2020,10,"192748",1.000
1,2020,10,"1931",8.000
1,2020,10,"193112",1.000
1,2020,10,"193136",2.000
1,2020,10,"193140",1.000
1,2020,10,"193142",1.000
1,2020,10,"193150",1.000
1,2020,10,"193166",2.000
1,2020,10,"1935",5.000
1,2020,10,"193518",1.000
1,2020,10,"193524",1.000
1,2020,10,"193540",1.000
1,2020,10,"193556",2.000
1,2020,10,"1939",4.000
1,2020,10,"193910",1.000
1,2020,10,"193948",1.000
1,2020,10,"193954",2.000
1,2020,10,"1943",1.000
1,2020,10,"194340",1.000
1,2020,10,"1947",5.000
1,2020,10,"194710",1.000
1,2020,10,"194746",2.000
1,2020,10,"194750",1.000
1,2020,10,"194752",1.000
1,2020,10,"1951",11.000
1,2020,10,"195120",2.000
1,2020,10,"195140",1.000
1,2020,10,"195146",3.000
1,2020,10,"195148",2.000
1,2020,10,"195154",1.000
1,2020,10,"195160",2.000
1,2020,10,"1955",2.000
1,2020,10,"195522",2.000
1,2020,10,"1959",1.000
1,2020,10,"195952",1.000
1,2020,10,"1963",13.000
1,2020,10,"196311",1.000
1,2020,10,"196336",2.000
1,2020,10,"196338",1.000
1,2020,10,"196340",1.000
1,2020,10,"196344",1.000
1,2020,10,"196348",2.000
1,2020,10,"196350",4.000
1,2020,10,"196364",1.000
1,2020,10,"1971",1.000
1,2020,10,"197111",1.000
1,2020,10,"1975",9.000
1,2020,10,"197511",2.000
1,2020,10,"197512",3.000
1,2020,10,"197513",1.000
1,2020,10,"197514",1.000
1,2020,10,"197517",1.000
1,2020,10,"197519",1.000
1,2020,10,"1979",3.000
1,2020,10,"197910",1.000
1,2020,10,"197911",2.000
1,2021,7,"19",876.000
1,2021,7,"1911",36.000
1,2021,7,"191110",5.000
1,2021,7,"191118",3.000
1,2021,7,"191132",1.000
1,2021,7,"191134",3.000
1,2021,7,"191136",1.000
1,2021,7,"191138",1.000
1,2021,7,"191140",4.000
1,2021,7,"191144",0.000
1,2021,7,"191145",0.000
1,2021,7,"191146",0.000
1,2021,7,"191148",1.000
1,2021,7,"191152",1.000
1,2021,7,"191154",0.000
1,2021,7,"191156",1.000
1,2021,7,"191160",0.000
1,2021,7,"191164",0.000
1,2021,7,"191166",7.000
1,2021,7,"191168",3.000
1,2021,7,"191170",5.000
1,2021,7,"1915",38.000
1,2021,7,"191510",25.000
1,2021,7,"191532",1.000
1,2021,7,"191534",2.000
1,2021,7,"191536",0.000
1,2021,7,"191540",0.000
1,2021,7,"191542",0.000
1,2021,7,"191546",0.000
1,2021,7,"191548",2.000
1,2021,7,"191552",0.000
1,2021,7,"191556",1.000
1,2021,7,"191560",7.000
1,2021,7,"191564",0.000
1,2021,7,"191568",0.000
1,2021,7,"1919",146.000
1,2021,7,"191910",11.000
1,2021,7,"191916",4.000
1,2021,7,"191926",0.000
1,2021,7,"191932",2.000
1,2021,7,"191934",0.000
1,2021,7,"191936",0.000
1,2021,7,"191940",30.000
1,2021,7,"191942",14.000
1,2021,7,"191946",1.000
1,2021,7,"191948",0.000
1,2021,7,"191950",0.000
1,2021,7,"191952",39.000
1,2021,7,"191956",6.000
1,2021,7,"191958",1.000
1,2021,7,"191959",0.000
1,2021,7,"191960",1.000
1,2021,7,"191962",14.000
1,2021,7,"191964",2.000
1,2021,7,"191966",1.000
1,2021,7,"191968",20.000
1,2021,7,"1923",22.000
1,2021,7,"192310",10.000
1,2021,7,"192336",2.000
1,2021,7,"192340",0.000
1,2021,7,"192342",1.000
1,2021,7,"192346",1.000
1,2021,7,"192348",2.000
1,2021,7,"192352",2.000
1,2021,7,"192356",4.000
1,2021,7,"1927",19.000
1,2021,7,"192710",8.000
1,2021,7,"192732",3.000
1,2021,7,"192736",0.000
1,2021,7,"192740",1.000
1,2021,7,"192742",0.000
1,2021,7,"192744",0.000
1,2021,7,"192748",1.000
1,2021,7,"192750",0.000
1,2021,7,"192754",0.000
1,2021,7,"192758",1.000
1,2021,7,"192760",1.000
1,2021,7,"192762",3.000
1,2021,7,"192766",1.000
1,2021,7,"1931",74.000
1,2021,7,"193110",17.000
1,2021,7,"193111",11.000
1,2021,7,"193112",11.000
1,2021,7,"193136",6.000
1,2021,7,"193140",2.000
1,2021,7,"193142",3.000
1,2021,7,"193148",4.000
1,2021,7,"193150",3.000
1,2021,7,"193154",4.000
1,2021,7,"193156",0.000
1,2021,7,"193160",1.000
1,2021,7,"193162",0.000
1,2021,7,"193166",12.000
1,2021,7,"193167",0.000
1,2021,7,"1935",22.000
1,2021,7,"193510",15.000
1,2021,7,"193511",0.000
1,2021,7,"193516",0.000
1,2021,7,"193518",0.000
1,2021,7,"193520",0.000
1,2021,7,"193521",0.000
1,2021,7,"193522",0.000
1,2021,7,"193523",1.000
1,2021,7,"193524",2.000
1,2021,7,"193528",1.000
1,2021,7,"193532",1.000
1,2021,7,"193536",0.000
1,2021,7,"193540",0.000
1,2021,7,"193544",0.000
1,2021,7,"193548",0.000
1,2021,7,"193552",0.000
1,2021,7,"193556",1.000
1,2021,7,"193560",1.000
1,2021,7,"193564",0.000
1,2021,7,"193570",0.000
1,2021,7,"1939",15.000
1,2021,7,"193910",5.000
1,2021,7,"193911",0.000
1,2021,7,"193912",0.000
1,2021,7,"193916",1.000
1,2021,7,"193920",1.000
1,2021,7,"193924",0.000
1,2021,7,"193932",0.000
1,2021,7,"193934",0.000
1,2021,7,"193936",0.000
1,2021,7,"193940",0.000
1,2021,7,"193942",0.000
1,2021,7,"193944",0.000
1,2021,7,"193948",0.000
1,2021,7,"193950",0.000
1,2021,7,"193952",3.000
1,2021,7,"193954",4.000
1,2021,7,"193956",1.000
1,2021,7,"193958",0.000
1,2021,7,"193962",0.000
1,2021,7,"193964",0.000
1,2021,7,"193966",0.000
1,2021,7,"193968",0.000
1,2021,7,"1943",19.000
1,2021,7,"194310",8.000
1,2021,7,"194319",0.000
1,2021,7,"194332",2.000
1,2021,7,"194336",1.000
1,2021,7,"194340",2.000
1,2021,7,"194344",0.000
1,2021,7,"194346",1.000
1,2021,7,"194348",1.000
1,2021,7,"194352",4.000
1,2021,7,"1947",12.000
1,2021,7,"194710",3.000
1,2021,7,"194718",1.000
1,2021,7,"194736",0.000
1,2021,7,"194742",1.000
1,2021,7,"194746",3.000
1,2021,7,"194750",3.000
1,2021,7,"194752",1.000
1,2021,7,"1951",38.000
1,2021,7,"195110",0.000
1,2021,7,"195110",0.000
1,2021,7,"195111",0.000
1,2021,7,"195111",0.000
1,2021,7,"195112",0.000
1,2021,7,"195112",0.000
1,2021,7,"195113",0.000
1,2021,7,"195113",0.000
1,2021,7,"195116",1.000
1,2021,7,"195120",3.000
1,2021,7,"195126",6.000
1,2021,7,"195132",0.000
1,2021,7,"195136",1.000
1,2021,7,"195140",0.000
1,2021,7,"195144",4.000
1,2021,7,"195145",0.000
1,2021,7,"195146",5.000
1,2021,7,"195148",0.000
1,2021,7,"195152",1.000
1,2021,7,"195154",3.000
1,2021,7,"195155",6.000
1,2021,7,"195156",1.000
1,2021,7,"195158",1.000
1,2021,7,"195160",6.000
1,2021,7,"195164",0.000
1,2021,7,"1955",44.000
1,2021,7,"195510",0.000
1,2021,7,"195511",5.000
1,2021,7,"195512",10.000
1,2021,7,"195513",12.000
1,2021,7,"195516",3.000
1,2021,7,"195522",13.000
1,2021,7,"195532",0.000
1,2021,7,"195536",0.000
1,2021,7,"195542",0.000
1,2021,7,"195546",0.000
1,2021,7,"195548",1.000
1,2021,7,"195552",0.000
1,2021,7,"195556",0.000
1,2021,7,"195560",0.000
1,2021,7,"195564",0.000
1,2021,7,"195568",0.000
1,2021,7,"1959",6.000
1,2021,7,"195910",2.000
1,2021,7,"195911",0.000
1,2021,7,"195912",0.000
1,2021,7,"195932",1.000
1,2021,7,"195934",0.000
1,2021,7,"195936",0.000
1,2021,7,"195942",1.000
1,2021,7,"195946",0.000
1,2021,7,"195950",0.000
1,2021,7,"195952",0.000
1,2021,7,"195956",0.000
1,2021,7,"195958",0.000
1,2021,7,"195960",1.000
1,2021,7,"195962",0.000
1,2021,7,"195964",0.000
1,2021,7,"195966",1.000
1,2021,7,"1963",63.000
1,2021,7,"196310",12.000
1,2021,7,"196311",8.000
1,2021,7,"196312",5.000
1,2021,7,"196318",0.000
1,2021,7,"196320",0.000
1,2021,7,"196322",0.000
1,2021,7,"196324",3.000
1,2021,7,"196327",0.000
1,2021,7,"196328",15.000
1,2021,7,"196329",0.000
1,2021,7,"196330",0.000
1,2021,7,"196331",0.000
1,2021,7,"196332",0.000
1,2021,7,"196334",1.000
1,2021,7,"196336",0.000
1,2021,7,"196338",1.000
1,2021,7,"196340",1.000
1,2021,7,"196344",1.000
1,2021,7,"196346",3.000
1,2021,7,"196348",7.000
1,2021,7,"196350",0.000
1,2021,7,"196352",0.000
1,2021,7,"196354",0.000
1,2021,7,"196358",1.000
1,2021,7,"196362",2.000
1,2021,7,"196364",2.000
1,2021,7,"196368",1.000
1,2021,7,"1971",32.000
1,2021,7,"197110",4.000
1,2021,7,"197111",5.000
1,2021,7,"197113",8.000
1,2021,7,"197115",9.000
1,2021,7,"197121",6.000
1,2021,7,"1975",251.000
1,2021,7,"197511",41.000
1,2021,7,"197512",45.000
1,2021,7,"197513",31.000
1,2021,7,"197514",35.000
1,2021,7,"197515",32.000
1,2021,7,"197517",24.000
1,2021,7,"197519",31.000
1,2021,7,"197541",12.000
1,2021,7,"1979",39.000
1,2021,7,"197910",5.000
1,2021,7,"197911",13.000
1,2021,7,"197912",11.000
1,2021,7,"197913",10.000
1,2021,7,"1987",0.000
1,2021,8,"1911",48.000
1,2021,8,"191110",6.000
1,2021,8,"191118",3.000
1,2021,8,"191132",1.000
1,2021,8,"191134",7.000
1,2021,8,"191136",1.000
1,2021,8,"191138",2.000
1,2021,8,"191140",5.000
1,2021,8,"191144",0.000
1,2021,8,"191145",0.000
1,2021,8,"191146",0.000
1,2021,8,"191148",1.000
1,2021,8,"191152",2.000
1,2021,8,"191154",0.000
1,2021,8,"191156",1.000
1,2021,8,"191160",0.000
1,2021,8,"191164",0.000
1,2021,8,"191166",8.000
1,2021,8,"191168",5.000
1,2021,8,"191170",6.000
1,2021,8,"1915",60.000
1,2021,8,"191510",30.000
1,2021,8,"191532",4.000
1,2021,8,"191534",7.000
1,2021,8,"191536",0.000
1,2021,8,"191540",0.000
1,2021,8,"191542",0.000
1,2021,8,"191546",0.000
1,2021,8,"191548",4.000
1,2021,8,"191552",0.000
1,2021,8,"191556",3.000
1,2021,8,"191560",12.000
1,2021,8,"191564",0.000
1,2021,8,"191568",0.000
1,2021,8,"1919",263.000
1,2021,8,"191910",19.000
1,2021,8,"191916",5.000
1,2021,8,"191926",0.000
1,2021,8,"191932",4.000
1,2021,8,"191934",0.000
1,2021,8,"191936",0.000
1,2021,8,"191940",70.000
1,2021,8,"191942",29.000
1,2021,8,"191946",1.000
1,2021,8,"191948",0.000
1,2021,8,"191950",0.000
1,2021,8,"191952",62.000
1,2021,8,"191956",9.000
1,2021,8,"191958",2.000
1,2021,8,"191959",0.000
1,2021,8,"191960",6.000
1,2021,8,"191962",25.000
1,2021,8,"191964",2.000
1,2021,8,"191966",1.000
1,2021,8,"191968",28.000
1,2021,8,"1923",37.000
1,2021,8,"192310",10.000
1,2021,8,"192336",3.000
1,2021,8,"192340",0.000
1,2021,8,"192342",1.000
1,2021,8,"192346",3.000
1,2021,8,"192348",2.000
1,2021,8,"192352",3.000
1,2021,8,"192356",15.000
1,2021,8,"1927",58.000
1,2021,8,"192710",25.000
1,2021,8,"192732",9.000
1,2021,8,"192736",0.000
1,2021,8,"192740",2.000
1,2021,8,"192742",0.000
1,2021,8,"192744",0.000
1,2021,8,"192748",1.000
1,2021,8,"192750",0.000
1,2021,8,"192754",0.000
1,2021,8,"192758",6.000
1,2021,8,"192760",1.000
1,2021,8,"192762",13.000
1,2021,8,"192766",1.000
1,2021,8,"1931",126.000
1,2021,8,"193110",31.000
1,2021,8,"193111",19.000
