d_month,d_year,d_row,d_organ,d_sum
7,2015,4,"195510",3926.000
7,2015,4,"195511",2273.000
7,2015,4,"195516",741.000
7,2015,4,"195522",1752.000
7,2015,4,"195532",71.000
7,2015,4,"195536",129.000
7,2015,4,"195542",132.000
7,2015,4,"195546",157.000
7,2015,4,"195548",152.000
7,2015,4,"195552",135.000
7,2015,4,"195556",76.000
7,2015,4,"195560",205.000
7,2015,4,"195564",107.000
7,2015,4,"195568",235.000
7,2015,4,"1959",5650.000
7,2015,4,"195910",1807.000
7,2015,4,"195911",854.000
7,2015,4,"195912",966.000
7,2015,4,"195932",181.000
7,2015,4,"195934",105.000
7,2015,4,"195936",218.000
7,2015,4,"195942",118.000
7,2015,4,"195946",109.000
7,2015,4,"195950",300.000
7,2015,4,"195952",125.000
7,2015,4,"195956",108.000
7,2015,4,"195958",103.000
7,2015,4,"195960",256.000
7,2015,4,"195962",100.000
7,2015,4,"195964",90.000
7,2015,4,"195966",210.000
7,2015,4,"1963",16074.000
7,2015,4,"196310",2788.000
7,2015,4,"196311",2883.000
7,2015,4,"196312",626.000
7,2015,4,"196318",4.000
7,2015,4,"196320",6.000
7,2015,4,"196322",62.000
7,2015,4,"196324",741.000
7,2015,4,"196328",297.000
7,2015,4,"196329",1662.000
7,2015,4,"196330",1391.000
7,2015,4,"196331",1916.000
7,2015,4,"196332",52.000
7,2015,4,"196334",419.000
7,2015,4,"196336",126.000
7,2015,4,"196338",203.000
7,2015,4,"196340",421.000
7,2015,4,"196344",219.000
7,2015,4,"196346",177.000
7,2015,4,"196348",864.000
7,2015,4,"196350",122.000
7,2015,4,"196352",146.000
7,2015,4,"196354",114.000
7,2015,4,"196358",123.000
7,2015,4,"196362",183.000
7,2015,4,"196364",213.000
7,2015,4,"196368",316.000
7,2015,4,"1970",1364.000
7,2015,4,"1971",23702.000
7,2015,4,"197110",862.000
7,2015,4,"197111",12034.000
7,2015,4,"197113",7609.000
7,2015,4,"197114",159.000
7,2015,4,"197115",3038.000
7,2015,4,"1972",477.000
7,2015,4,"197205",11.000
7,2015,4,"197210",39.000
7,2015,4,"197215",46.000
7,2015,4,"197216",16.000
7,2015,4,"197220",28.000
7,2015,4,"197225",12.000
7,2015,4,"197230",8.000
7,2015,4,"197235",12.000
7,2015,4,"197240",55.000
7,2015,4,"197245",42.000
7,2015,4,"197250",14.000
7,2015,4,"197255",22.000
7,2015,4,"197260",10.000
7,2015,4,"197265",18.000
7,2015,4,"197270",21.000
7,2015,4,"197275",1.000
7,2015,4,"197280",19.000
7,2015,4,"197285",3.000
7,2015,4,"197290",32.000
7,2015,4,"197292",25.000
7,2015,4,"197295",19.000
7,2015,4,"197297",14.000
7,2015,4,"197298",10.000
7,2015,4,"197404",12.000
7,2015,4,"197405",2.000
7,2015,4,"197406",3.000
7,2015,4,"197408",8.000
7,2015,4,"197409",2.000
7,2015,4,"197419",24.000
7,2015,4,"197420",74.000
7,2015,4,"197421",31.000
7,2015,4,"197422",2.000
7,2015,4,"197423",2.000
7,2015,4,"197424",1.000
7,2015,4,"197430",1.000
7,2015,4,"197431",76.000
7,2015,4,"197451",46.000
7,2015,4,"197452",38.000
7,2015,4,"197453",53.000
7,2015,4,"197463",15.000
7,2015,4,"197464",40.000
7,2015,4,"197475",72.000
7,2015,4,"197476",76.000
7,2015,4,"197477",25.000
7,2015,4,"197480",2.000
7,2015,4,"197486",1.000
7,2015,4,"197494",5.000
7,2015,4,"197496",1.000
7,2015,4,"197497",1.000
7,2015,4,"197498",5.000
7,2015,4,"1975",41335.000
7,2015,4,"197510",73.000
7,2015,4,"197511",8432.000
7,2015,4,"197512",4404.000
7,2015,4,"197513",7790.000
7,2015,4,"197514",6800.000
7,2015,4,"197515",4086.000
7,2015,4,"197517",5311.000
7,2015,4,"197519",3680.000
7,2015,4,"197541",759.000
7,2015,4,"197701",59.000
7,2015,4,"197702",18.000
7,2015,4,"197703",16.000
7,2015,4,"197704",20.000
7,2015,4,"197705",12.000
7,2015,4,"197706",32.000
7,2015,4,"197708",1.000
7,2015,4,"197712",3.000
7,2015,4,"197717",5.000
7,2015,4,"197729",7.000
7,2015,4,"197730",17.000
7,2015,4,"197731",11.000
7,2015,4,"197732",2.000
7,2015,4,"197733",9.000
7,2015,4,"197735",3.000
7,2015,4,"197737",10.000
7,2015,4,"197739",4.000
7,2015,4,"197740",11.000
7,2015,4,"197741",2.000
7,2015,4,"197744",7.000
7,2015,4,"197745",6.000
7,2015,4,"197746",6.000
7,2015,4,"197748",3.000
7,2015,4,"197749",2.000
7,2015,4,"197750",8.000
7,2015,4,"197751",4.000
7,2015,4,"197753",3.000
7,2015,4,"197754",1.000
7,2015,4,"197756",2.000
7,2015,4,"197801",103.000
7,2015,4,"197802",10.000
7,2015,4,"197803",6.000
7,2015,4,"197804",1.000
7,2015,4,"197805",2.000
7,2015,4,"197806",1.000
7,2015,4,"197807",3.000
7,2015,4,"197809",1.000
7,2015,4,"197810",1.000
7,2015,4,"197811",3.000
7,2015,4,"197812",20.000
7,2015,4,"197813",9.000
7,2015,4,"197814",9.000
7,2015,4,"197815",30.000
7,2015,4,"197816",1.000
7,2015,4,"197817",5.000
7,2015,4,"197818",8.000
7,2015,4,"197819",1.000
7,2015,4,"197820",1.000
7,2015,4,"197821",8.000
7,2015,4,"197822",3.000
7,2015,4,"197823",25.000
7,2015,4,"197824",7.000
7,2015,4,"197825",2.000
7,2015,4,"197826",2.000
7,2015,4,"197827",8.000
7,2015,4,"197829",4.000
7,2015,4,"197830",2.000
7,2015,4,"197831",1.000
7,2015,4,"197832",1.000
7,2015,4,"197833",19.000
7,2015,4,"197834",13.000
7,2015,4,"197835",8.000
7,2015,4,"197836",5.000
7,2015,4,"197837",3.000
7,2015,4,"197838",7.000
7,2015,4,"197839",3.000
7,2015,4,"197842",15.000
7,2015,4,"197843",16.000
7,2015,4,"197844",5.000
7,2015,4,"197845",1.000
7,2015,4,"197846",27.000
7,2015,4,"197847",8.000
7,2015,4,"197848",5.000
7,2015,4,"197849",4.000
7,2015,4,"197851",44.000
7,2015,4,"197854",1.000
7,2015,4,"1987",320.000
7,2015,4,"198743",315.000
7,2015,4,"198775",5.000
7,2015,5,"19",48120.000
7,2015,5,"1911",1875.000
7,2015,5,"191110",881.000
7,2015,5,"191118",218.000
7,2015,5,"191132",42.000
7,2015,5,"191134",40.000
7,2015,5,"191136",35.000
7,2015,5,"191138",46.000
7,2015,5,"191140",22.000
7,2015,5,"191144",9.000
7,2015,5,"191145",13.000
7,2015,5,"191146",31.000
7,2015,5,"191148",53.000
7,2015,5,"191152",28.000
7,2015,5,"191154",17.000
7,2015,5,"191156",45.000
7,2015,5,"191160",7.000
7,2015,5,"191164",20.000
7,2015,5,"191166",134.000
7,2015,5,"191168",28.000
7,2015,5,"191170",206.000
7,2015,5,"1915",2438.000
7,2015,5,"191510",1964.000
7,2015,5,"191532",56.000
7,2015,5,"191534",15.000
7,2015,5,"191536",15.000
7,2015,5,"191540",33.000
7,2015,5,"191542",44.000
7,2015,5,"191546",21.000
7,2015,5,"191548",70.000
7,2015,5,"191552",9.000
7,2015,5,"191556",46.000
7,2015,5,"191560",124.000
7,2015,5,"191564",31.000
7,2015,5,"191568",10.000
7,2015,5,"1919",3729.000
7,2015,5,"191910",665.000
7,2015,5,"191916",226.000
7,2015,5,"191926",32.000
7,2015,5,"191932",51.000
7,2015,5,"191934",46.000
7,2015,5,"191936",24.000
7,2015,5,"191940",322.000
7,2015,5,"191942",106.000
7,2015,5,"191946",41.000
7,2015,5,"191948",49.000
7,2015,5,"191950",50.000
7,2015,5,"191952",705.000
7,2015,5,"191956",166.000
7,2015,5,"191958",32.000
7,2015,5,"191960",29.000
7,2015,5,"191962",508.000
7,2015,5,"191964",32.000
7,2015,5,"191966",53.000
7,2015,5,"191968",592.000
7,2015,5,"1923",1190.000
7,2015,5,"192310",931.000
7,2015,5,"192336",105.000
7,2015,5,"192340",27.000
7,2015,5,"192342",26.000
7,2015,5,"192346",45.000
7,2015,5,"192348",12.000
7,2015,5,"192352",28.000
7,2015,5,"192356",16.000
7,2015,5,"1927",1356.000
7,2015,5,"192710",971.000
7,2015,5,"192732",52.000
7,2015,5,"192736",94.000
7,2015,5,"192740",12.000
7,2015,5,"192742",20.000
7,2015,5,"192744",69.000
7,2015,5,"192748",19.000
7,2015,5,"192750",15.000
7,2015,5,"192754",20.000
7,2015,5,"192758",16.000
7,2015,5,"192760",16.000
7,2015,5,"192762",30.000
7,2015,5,"192766",22.000
7,2015,5,"1931",2309.000
7,2015,5,"193110",618.000
7,2015,5,"193111",402.000
7,2015,5,"193112",212.000
7,2015,5,"193136",65.000
7,2015,5,"193140",81.000
7,2015,5,"193142",55.000
7,2015,5,"193148",349.000
7,2015,5,"193150",98.000
7,2015,5,"193154",183.000
7,2015,5,"193156",22.000
7,2015,5,"193160",45.000
7,2015,5,"193162",45.000
7,2015,5,"193166",128.000
7,2015,5,"193167",6.000
7,2015,5,"1935",4474.000
7,2015,5,"193510",270.000
7,2015,5,"193511",1264.000
7,2015,5,"193516",176.000
7,2015,5,"193518",340.000
7,2015,5,"193520",16.000
7,2015,5,"193521",23.000
7,2015,5,"193522",83.000
7,2015,5,"193523",220.000
7,2015,5,"193524",715.000
7,2015,5,"193528",282.000
7,2015,5,"193532",121.000
7,2015,5,"193536",25.000
7,2015,5,"193540",63.000
7,2015,5,"193544",40.000
7,2015,5,"193548",34.000
7,2015,5,"193552",50.000
7,2015,5,"193556",76.000
7,2015,5,"193560",16.000
7,2015,5,"193564",25.000
7,2015,5,"193570",635.000
7,2015,5,"1939",3108.000
7,2015,5,"193910",540.000
7,2015,5,"193911",704.000
7,2015,5,"193912",406.000
7,2015,5,"193916",84.000
7,2015,5,"193920",86.000
7,2015,5,"193924",396.000
7,2015,5,"193932",15.000
7,2015,5,"193934",4.000
7,2015,5,"193936",70.000
7,2015,5,"193940",41.000
7,2015,5,"193942",8.000
7,2015,5,"193944",176.000
7,2015,5,"193948",12.000
7,2015,5,"193950",66.000
7,2015,5,"193952",45.000
7,2015,5,"193954",229.000
7,2015,5,"193956",40.000
7,2015,5,"193958",33.000
7,2015,5,"193962",50.000
7,2015,5,"193964",45.000
7,2015,5,"193966",24.000
7,2015,5,"193968",34.000
7,2015,5,"1943",1686.000
7,2015,5,"194310",1278.000
7,2015,5,"194319",3.000
7,2015,5,"194332",62.000
7,2015,5,"194336",25.000
7,2015,5,"194340",70.000
7,2015,5,"194344",69.000
7,2015,5,"194346",50.000
7,2015,5,"194348",43.000
7,2015,5,"194352",86.000
7,2015,5,"1947",1273.000
7,2015,5,"194710",630.000
7,2015,5,"194718",229.000
7,2015,5,"194736",65.000
7,2015,5,"194742",54.000
7,2015,5,"194746",38.000
7,2015,5,"194750",152.000
7,2015,5,"194752",105.000
7,2015,5,"1951",4062.000
7,2015,5,"195110",537.000
7,2015,5,"195111",745.000
7,2015,5,"195112",878.000
7,2015,5,"195113",300.000
7,2015,5,"195116",72.000
7,2015,5,"195120",64.000
7,2015,5,"195126",213.000
7,2015,5,"195136",37.000
7,2015,5,"195140",64.000
7,2015,5,"195144",209.000
7,2015,5,"195146",131.000
7,2015,5,"195148",26.000
7,2015,5,"195152",259.000
7,2015,5,"195154",278.000
7,2015,5,"195156",42.000
7,2015,5,"195158",92.000
7,2015,5,"195160",71.000
7,2015,5,"195164",44.000
7,2015,5,"1955",1755.000
7,2015,5,"195510",664.000
7,2015,5,"195511",363.000
7,2015,5,"195516",123.000
7,2015,5,"195522",343.000
7,2015,5,"195532",10.000
7,2015,5,"195536",28.000
7,2015,5,"195542",32.000
7,2015,5,"195546",32.000
7,2015,5,"195548",21.000
7,2015,5,"195552",26.000
7,2015,5,"195556",12.000
7,2015,5,"195560",25.000
7,2015,5,"195564",32.000
7,2015,5,"195568",44.000
7,2015,5,"1959",1071.000
7,2015,5,"195910",447.000
7,2015,5,"195911",135.000
7,2015,5,"195912",174.000
7,2015,5,"195932",26.000
7,2015,5,"195934",16.000
7,2015,5,"195936",39.000
7,2015,5,"195942",15.000
7,2015,5,"195946",13.000
7,2015,5,"195950",49.000
7,2015,5,"195952",30.000
7,2015,5,"195956",14.000
7,2015,5,"195958",13.000
7,2015,5,"195960",40.000
7,2015,5,"195962",15.000
7,2015,5,"195964",19.000
7,2015,5,"195966",26.000
7,2015,5,"1963",3784.000
7,2015,5,"196310",704.000
7,2015,5,"196311",699.000
7,2015,5,"196312",140.000
7,2015,5,"196318",1.000
7,2015,5,"196320",2.000
7,2015,5,"196322",23.000
7,2015,5,"196324",178.000
7,2015,5,"196328",115.000
7,2015,5,"196329",327.000
7,2015,5,"196330",295.000
7,2015,5,"196331",391.000
7,2015,5,"196332",6.000
7,2015,5,"196334",106.000
7,2015,5,"196336",23.000
7,2015,5,"196338",50.000
7,2015,5,"196340",99.000
7,2015,5,"196344",67.000
7,2015,5,"196346",53.000
7,2015,5,"196348",183.000
7,2015,5,"196350",26.000
7,2015,5,"196352",56.000
7,2015,5,"196354",36.000
7,2015,5,"196358",33.000
7,2015,5,"196362",47.000
7,2015,5,"196364",46.000
7,2015,5,"196368",78.000
7,2015,5,"1970",215.000
7,2015,5,"1971",5332.000
7,2015,5,"197110",232.000
7,2015,5,"197111",2768.000
7,2015,5,"197113",1664.000
7,2015,5,"197114",43.000
7,2015,5,"197115",625.000
7,2015,5,"1972",188.000
7,2015,5,"197205",2.000
7,2015,5,"197210",17.000
7,2015,5,"197215",8.000
7,2015,5,"197216",12.000
7,2015,5,"197220",3.000
7,2015,5,"197225",6.000
7,2015,5,"197230",5.000
7,2015,5,"197235",2.000
7,2015,5,"197240",35.000
7,2015,5,"197245",15.000
7,2015,5,"197250",5.000
7,2015,5,"197255",9.000
7,2015,5,"197260",3.000
7,2015,5,"197265",9.000
7,2015,5,"197270",5.000
7,2015,5,"197280",5.000
7,2015,5,"197285",2.000
7,2015,5,"197290",11.000
7,2015,5,"197292",11.000
7,2015,5,"197295",10.000
7,2015,5,"197297",6.000
7,2015,5,"197298",7.000
7,2015,5,"197408",2.000
7,2015,5,"197409",1.000
7,2015,5,"197419",1.000
7,2015,5,"197420",10.000
7,2015,5,"197421",3.000
7,2015,5,"197431",8.000
7,2015,5,"197451",4.000
7,2015,5,"197452",4.000
7,2015,5,"197463",3.000
7,2015,5,"197464",11.000
7,2015,5,"197475",14.000
7,2015,5,"197476",13.000
7,2015,5,"197477",1.000
7,2015,5,"197498",2.000
7,2015,5,"1975",8197.000
7,2015,5,"197510",7.000
7,2015,5,"197511",1481.000
7,2015,5,"197512",948.000
7,2015,5,"197513",1671.000
7,2015,5,"197514",1205.000
7,2015,5,"197515",690.000
7,2015,5,"197517",1149.000
7,2015,5,"197519",902.000
7,2015,5,"197541",144.000
7,2015,5,"197701",13.000
7,2015,5,"197703",3.000
7,2015,5,"197704",4.000
7,2015,5,"197705",3.000
7,2015,5,"197706",15.000
7,2015,5,"197729",1.000
7,2015,5,"197730",3.000
7,2015,5,"197731",1.000
7,2015,5,"197733",4.000
7,2015,5,"197735",1.000
7,2015,5,"197737",3.000
7,2015,5,"197740",1.000
7,2015,5,"197741",1.000
7,2015,5,"197745",4.000
7,2015,5,"197748",1.000
7,2015,5,"197750",1.000
7,2015,5,"197753",1.000
7,2015,5,"197754",1.000
7,2015,5,"197756",1.000
7,2015,5,"197801",14.000
7,2015,5,"197802",2.000
7,2015,5,"197803",1.000
7,2015,5,"197807",1.000
7,2015,5,"197810",1.000
7,2015,5,"197811",2.000
7,2015,5,"197812",7.000
7,2015,5,"197813",2.000
7,2015,5,"197814",1.000
7,2015,5,"197815",2.000
7,2015,5,"197818",2.000
7,2015,5,"197821",1.000
7,2015,5,"197823",2.000
7,2015,5,"197827",3.000
7,2015,5,"197833",3.000
7,2015,5,"197834",1.000
7,2015,5,"197835",4.000
7,2015,5,"197836",1.000
7,2015,5,"197837",1.000
7,2015,5,"197838",2.000
7,2015,5,"197839",1.000
7,2015,5,"197842",1.000
7,2015,5,"197843",4.000
7,2015,5,"197844",1.000
7,2015,5,"197845",1.000
7,2015,5,"197846",3.000
7,2015,5,"197847",4.000
7,2015,5,"197851",8.000
7,2015,5,"1987",78.000
7,2015,5,"198743",77.000
7,2015,5,"198775",1.000
7,2015,6,"19",149418.000
7,2015,6,"1911",5586.000
7,2015,6,"191110",2145.000
7,2015,6,"191118",489.000
7,2015,6,"191132",135.000
7,2015,6,"191134",151.000
7,2015,6,"191136",98.000
7,2015,6,"191138",310.000
7,2015,6,"191140",136.000
7,2015,6,"191144",29.000
7,2015,6,"191145",70.000
7,2015,6,"191146",156.000
7,2015,6,"191148",188.000
7,2015,6,"191152",94.000
7,2015,6,"191154",86.000
7,2015,6,"191156",152.000
7,2015,6,"191160",33.000
7,2015,6,"191164",88.000
7,2015,6,"191166",554.000
7,2015,6,"191168",109.000
7,2015,6,"191170",563.000
7,2015,6,"1915",7073.000
7,2015,6,"191510",5702.000
7,2015,6,"191532",123.000
7,2015,6,"191534",92.000
7,2015,6,"191536",33.000
7,2015,6,"191540",132.000
7,2015,6,"191542",90.000
7,2015,6,"191546",104.000
7,2015,6,"191548",241.000
7,2015,6,"191552",32.000
7,2015,6,"191556",116.000
7,2015,6,"191560",231.000
7,2015,6,"191564",153.000
7,2015,6,"191568",24.000
7,2015,6,"1919",9866.000
7,2015,6,"191910",1578.000
7,2015,6,"191916",594.000
7,2015,6,"191926",166.000
7,2015,6,"191932",118.000
7,2015,6,"191934",132.000
7,2015,6,"191936",72.000
7,2015,6,"191940",975.000
7,2015,6,"191942",387.000
7,2015,6,"191946",157.000
7,2015,6,"191948",132.000
7,2015,6,"191950",191.000
7,2015,6,"191952",1520.000
7,2015,6,"191956",267.000
7,2015,6,"191958",99.000
7,2015,6,"191960",122.000
7,2015,6,"191962",1353.000
7,2015,6,"191964",176.000
7,2015,6,"191966",148.000
7,2015,6,"191968",1679.000
7,2015,6,"1923",4078.000
7,2015,6,"192310",3248.000
7,2015,6,"192336",327.000
7,2015,6,"192340",55.000
7,2015,6,"192342",67.000
7,2015,6,"192346",146.000
7,2015,6,"192348",60.000
7,2015,6,"192352",86.000
7,2015,6,"192356",89.000
7,2015,6,"1927",4974.000
7,2015,6,"192710",3406.000
7,2015,6,"192732",194.000
7,2015,6,"192736",280.000
7,2015,6,"192740",97.000
7,2015,6,"192742",83.000
7,2015,6,"192744",315.000
7,2015,6,"192748",99.000
7,2015,6,"192750",48.000
7,2015,6,"192754",90.000
7,2015,6,"192758",80.000
7,2015,6,"192760",64.000
7,2015,6,"192762",159.000
7,2015,6,"192766",59.000
7,2015,6,"1931",7050.000
7,2015,6,"193110",1921.000
7,2015,6,"193111",1491.000
7,2015,6,"193112",983.000
7,2015,6,"193136",259.000
7,2015,6,"193140",326.000
7,2015,6,"193142",180.000
7,2015,6,"193148",451.000
7,2015,6,"193150",262.000
7,2015,6,"193154",352.000
7,2015,6,"193156",57.000
7,2015,6,"193160",106.000
7,2015,6,"193162",139.000
7,2015,6,"193166",520.000
7,2015,6,"193167",3.000
7,2015,6,"1935",11890.000
7,2015,6,"193510",332.000
7,2015,6,"193511",3586.000
7,2015,6,"193516",410.000
7,2015,6,"193518",754.000
7,2015,6,"193520",46.000
7,2015,6,"193521",29.000
7,2015,6,"193522",294.000
7,2015,6,"193523",602.000
7,2015,6,"193524",2176.000
7,2015,6,"193528",441.000
7,2015,6,"193532",395.000
7,2015,6,"193536",49.000
7,2015,6,"193540",239.000
7,2015,6,"193544",75.000
7,2015,6,"193548",88.000
7,2015,6,"193552",155.000
7,2015,6,"193556",195.000
7,2015,6,"193560",35.000
7,2015,6,"193564",76.000
7,2015,6,"193570",1913.000
7,2015,6,"1939",9875.000
7,2015,6,"193910",1412.000
7,2015,6,"193911",1698.000
7,2015,6,"193912",1398.000
7,2015,6,"193916",247.000
7,2015,6,"193920",328.000
7,2015,6,"193924",1808.000
7,2015,6,"193932",96.000
7,2015,6,"193934",28.000
7,2015,6,"193936",245.000
7,2015,6,"193940",173.000
7,2015,6,"193942",18.000
7,2015,6,"193944",383.000
7,2015,6,"193948",71.000
7,2015,6,"193950",225.000
7,2015,6,"193952",205.000
7,2015,6,"193954",783.000
7,2015,6,"193956",147.000
7,2015,6,"193958",56.000
7,2015,6,"193962",145.000
7,2015,6,"193964",150.000
7,2015,6,"193966",121.000
7,2015,6,"193968",138.000
7,2015,6,"1943",4530.000
7,2015,6,"194310",2938.000
7,2015,6,"194319",1.000
7,2015,6,"194332",195.000
7,2015,6,"194336",139.000
7,2015,6,"194340",301.000
7,2015,6,"194344",331.000
7,2015,6,"194346",174.000
7,2015,6,"194348",154.000
7,2015,6,"194352",297.000
7,2015,6,"1947",2714.000
7,2015,6,"194710",1402.000
7,2015,6,"194718",660.000
7,2015,6,"194736",127.000
7,2015,6,"194742",62.000
7,2015,6,"194746",74.000
7,2015,6,"194750",325.000
7,2015,6,"194752",64.000
7,2015,6,"1951",12426.000
7,2015,6,"195110",1772.000
7,2015,6,"195111",2486.000
7,2015,6,"195112",2842.000
7,2015,6,"195113",961.000
7,2015,6,"195116",152.000
7,2015,6,"195120",264.000
7,2015,6,"195126",1032.000
7,2015,6,"195132",1.000
7,2015,6,"195136",77.000
7,2015,6,"195140",126.000
7,2015,6,"195144",586.000
7,2015,6,"195146",255.000
7,2015,6,"195148",143.000
7,2015,6,"195152",383.000
7,2015,6,"195154",646.000
7,2015,6,"195156",69.000
7,2015,6,"195158",266.000
7,2015,6,"195160",221.000
7,2015,6,"195164",144.000
7,2015,6,"1955",7476.000
7,2015,6,"195510",2878.000
7,2015,6,"195511",1755.000
7,2015,6,"195516",575.000
7,2015,6,"195522",1262.000
7,2015,6,"195532",53.000
7,2015,6,"195536",92.000
7,2015,6,"195542",95.000
7,2015,6,"195546",122.000
7,2015,6,"195548",124.000
7,2015,6,"195552",92.000
7,2015,6,"195556",56.000
7,2015,6,"195560",137.000
7,2015,6,"195564",66.000
7,2015,6,"195568",169.000
7,2015,6,"1959",4111.000
7,2015,6,"195910",1115.000
7,2015,6,"195911",685.000
7,2015,6,"195912",747.000
7,2015,6,"195932",137.000
7,2015,6,"195934",79.000
7,2015,6,"195936",169.000
7,2015,6,"195942",100.000
7,2015,6,"195946",89.000
7,2015,6,"195950",226.000
7,2015,6,"195952",89.000
7,2015,6,"195956",86.000
7,2015,6,"195958",82.000
7,2015,6,"195960",197.000
7,2015,6,"195962",80.000
7,2015,6,"195964",66.000
7,2015,6,"195966",164.000
7,2015,6,"1963",10857.000
7,2015,6,"196310",1665.000
7,2015,6,"196311",1924.000
7,2015,6,"196312",454.000
7,2015,6,"196318",2.000
7,2015,6,"196320",1.000
7,2015,6,"196322",34.000
7,2015,6,"196324",483.000
7,2015,6,"196328",102.000
7,2015,6,"196329",1240.000
7,2015,6,"196330",1033.000
7,2015,6,"196331",1474.000
7,2015,6,"196332",39.000
7,2015,6,"196334",267.000
7,2015,6,"196336",92.000
7,2015,6,"196338",137.000
7,2015,6,"196340",268.000
7,2015,6,"196344",123.000
7,2015,6,"196346",112.000
7,2015,6,"196348",615.000
7,2015,6,"196350",82.000
7,2015,6,"196352",77.000
7,2015,6,"196354",67.000
7,2015,6,"196358",74.000
7,2015,6,"196362",119.000
7,2015,6,"196364",151.000
7,2015,6,"196368",222.000
7,2015,6,"1970",1035.000
7,2015,6,"1971",16741.000
7,2015,6,"197110",435.000
7,2015,6,"197111",8644.000
7,2015,6,"197113",5336.000
7,2015,6,"197114",104.000
7,2015,6,"197115",2222.000
7,2015,6,"1972",207.000
7,2015,6,"197205",5.000
7,2015,6,"197210",12.000
7,2015,6,"197215",30.000
7,2015,6,"197216",2.000
